action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
72,1290,0.2065,-0.5097,-0.3661,3.3686,11.5257,-3.5817,right
72,1303,0.1596,-0.4628,-0.1761,3.6775,11.8226,-3.5314,right
72,1316,0.1399,-0.5766,0.0488,3.1268,11.655,-2.8132,right
72,1329,0.3032,-0.959,0.1767,2.1572,10.9798,-2.1189,right
72,1342,-0.1844,-1.4682,-0.2803,0.6991,12.1123,-2.6288,right
72,1355,-1.3427,-0.0882,-1.1863,1.142,12.2032,-2.3487,right
72,1368,-2.2058,1.7515,-1.7736,-2.2745,10.5824,-0.1101,right
72,1381,-1.8991,1.2236,-1.2985,-6.7229,8.3917,3.4668,right
72,1394,-0.3978,-0.0117,-0.1519,-5.5402,8.0062,2.4325,right
72,1407,0.9014,-0.7759,0.575,-4.8985,9.596,-0.6871,right
72,1420,1.2665,-1.2092,0.9563,-3.4141,10.0533,-3.4141,right
72,1433,1.0192,-0.8791,1.105,-0.9768,9.7683,-5.0374,right
72,1446,0.6467,-0.2126,1.032,1.798,9.2775,-3.9145,right
72,1459,0.4471,0.0898,0.6241,3.2106,9.754,-3.4261,right
72,1472,0.2385,0.0981,0.3786,3.1508,8.4563,-2.8252,right
72,1485,0.118,-0.1937,0.247,2.3655,7.173,-2.7725,right
72,1498,-0.0152,-0.4735,0.2236,1.6688,6.5122,-3.1651,right
72,1511,-0.1575,-0.5327,0.2241,1.0702,6.5003,-3.3782,right
72,1524,-0.2673,-0.5617,0.2233,0.3783,6.62,-3.4764,right
72,1537,-0.3938,-0.7376,0.267,-0.0239,6.7181,-3.3016,right
72,1550,-0.542,-0.9614,0.3296,0.0096,6.7277,-2.9042,right
72,1563,-0.635,-1.011,0.3632,0.4741,6.6607,-2.3894,right
72,1576,-0.5961,-0.7698,0.3038,0.4717,6.79,-2.1428,right
72,1589,-0.4778,-0.3499,0.2036,0.079,7.2592,-2.1189,right
72,1602,-0.3483,0.0653,0.1066,-0.3376,7.6854,-2.0997,right
72,1615,-0.1492,0.3675,0.13,-0.431,7.8769,-1.9513,right
72,1628,0.1207,0.4269,0.2505,-0.1987,8.2959,-2.2841,right
72,1641,0.2782,0.3363,0.3451,0.4573,8.7436,-3.1627,right
72,1654,0.2526,0.3539,0.3547,0.9505,8.7843,-3.7469,right
72,1667,0.1617,0.3256,0.3144,1.2163,8.5162,-4.0342,right
72,1680,0.0693,0.3299,0.3333,1.5538,8.3342,-4.2832,right
72,1693,0.0037,0.3456,0.3872,1.8052,8.5114,-4.6495,right
72,1706,-0.1002,0.198,0.3917,1.8124,8.8155,-5.205,right
72,1719,-0.2902,-0.0139,0.3549,1.6903,9.0453,-5.6455,right
72,1732,-0.4088,-0.1777,0.3267,1.4748,9.4882,-5.4564,right
72,1745,-0.3579,-0.2761,0.4207,1.2139,10.2927,-4.9536,right
72,1758,-0.2249,-0.3786,0.6419,1.2546,11.6023,-4.7645,right
72,1771,-0.1681,-0.5135,0.7352,2.0039,11.9351,-4.525,right
72,1784,-0.1825,-0.6123,0.6805,2.3535,10.805,-3.9744,right
72,1797,-0.2843,-0.6014,0.6651,1.7645,9.9671,-3.8834,right
72,1810,-0.5849,-0.7421,0.7248,0.6177,11.236,-4.0223,right
72,1823,-0.6933,-0.6885,0.6928,0.2562,12.8545,-3.5027,right
72,1836,-0.3901,-0.5905,0.6368,0.1221,14.0731,-2.5905,right
72,1849,-0.0791,-0.971,0.4911,0.893,14.267,-1.7885,right
72,1862,0.0429,-1.1727,0.377,1.9632,13.6517,-1.3503,right
72,1875,-0.1447,-1.177,0.2667,2.8467,12.9933,-0.9409,right
72,1888,-0.4924,-0.7751,0.1026,3.2825,12.5217,-0.3903,right
72,1901,-0.7674,-0.1452,-0.1266,2.8635,12.3732,0.158,right
72,1914,-0.7218,0.3565,-0.3592,2.0686,12.0428,0.7494,right
72,1927,-0.3219,0.5135,-0.4282,1.3168,10.7619,0.7877,right
72,1940,0.1567,0.2459,-0.3392,0.3639,9.402,-0.2634,right
72,1953,0.5737,-0.0426,0.0024,-0.2777,8.5497,-1.494,right
72,1966,0.7333,-0.1359,0.2715,0.7422,8.8609,-3.2657,right
72,1979,0.5161,0.0067,0.2236,2.0063,9.2416,-4.3024,right
72,1992,0.2308,0.0522,0.056,2.1093,8.7628,-3.8547,right
72,2005,0.1306,-0.214,-0.0298,1.7071,7.8147,-3.0837,right
72,2018,0.158,-0.4812,-0.0096,1.3838,7.0461,-2.6911,right
72,2031,0.1468,-0.7885,0.0085,1.087,6.7181,-2.4684,right
72,2044,-0.0216,-1.0749,0.0093,1.3168,6.7181,-2.2553,right
72,2057,-0.2228,-1.0792,-0.0298,1.8699,6.7014,-1.6712,right
72,2070,-0.3461,-0.9462,-0.0991,1.8723,6.6679,-1.1875,right
72,2083,-0.3882,-0.8367,-0.1506,1.5299,6.6726,-0.9601,right
72,2096,-0.336,-0.6683,-0.1447,1.4269,6.5625,-0.826,right
72,2109,-0.2142,-0.4431,-0.1234,1.5275,6.6391,-0.8811,right
72,2122,-0.064,-0.1769,-0.1071,1.6664,7.0246,-1.3455,right
72,2135,0.1431,0.2782,-0.1005,1.482,7.6519,-2.047,right
72,2148,0.316,0.6643,-0.0858,1.7502,8.3606,-2.6264,right
72,2161,0.3272,0.7847,-0.137,2.5953,8.7029,-2.8826,right
72,2174,0.1692,0.6531,-0.21,3.146,8.4587,-2.8299,right
72,2187,-0.0043,0.4493,-0.2308,3.5195,8.0972,-2.5857,right
72,2200,-0.0544,0.3296,-0.251,3.869,8.0709,-2.3918,right
72,2213,0.004,0.2625,-0.2478,3.7876,8.1139,-2.4541,right
72,2226,0.1082,0.1988,-0.2643,3.4333,8.2313,-2.8276,right
72,2239,0.1527,0.1444,-0.2811,2.7174,8.7484,-3.4884,right
72,2252,0.0807,-0.0528,-0.2555,1.6879,9.4571,-3.9768,right
72,2265,-0.0117,-0.4045,-0.178,0.7135,10.0054,-3.9265,right
72,2278,0.0226,-0.724,-0.1159,-0.2011,10.8002,-3.8954,right
72,2291,0.0533,-0.4943,-0.34,-1.1588,11.7627,-4.0462,right
72,2304,0.2726,0.0389,-0.3997,-1.1875,11.0349,-3.6895,right
72,2317,0.4706,-0.21,-0.323,0.1796,11.1953,-4.2808,right
72,2330,0.3075,-0.2334,-0.4759,1.9082,11.9662,-5.5162,right
72,2343,0.0842,0.1708,-0.6795,2.5379,11.9542,-5.035,right
72,2356,0.0765,0.2809,-0.6851,2.9353,11.9519,-3.7996,right
72,2369,0.1122,0.2697,-0.4711,3.869,12.5169,-3.395,right
72,2382,0.15,0.2337,-0.2547,4.0294,12.3134,-2.8012,right
72,2395,0.2928,-0.0616,-0.044,2.7438,11.4658,-2.0949,right
72,2408,0.4714,-0.6472,0.0189,0.5746,10.7787,-2.0877,right
72,2421,-0.3709,-0.8146,-0.8681,-2.2769,13.8409,-3.6943,right
72,2434,-1.5548,1.0549,-1.5423,-2.5953,12.0428,-1.561,right
72,2447,-1.4799,1.6912,-1.4109,-6.5553,8.9567,3.2609,right
72,2460,-0.1119,1.0619,-0.4485,-5.5593,7.999,2.66,right
72,2473,1.1319,0.2771,0.2481,-4.7573,9.3398,-0.0311,right
72,2486,1.6225,-0.4919,0.7653,-3.3734,9.7899,-3.2274,right
72,2499,1.3147,-0.259,1.0587,-0.5243,9.6534,-5.1763,right
72,2512,0.7853,0.2846,0.8649,3.5171,9.9695,-4.9608,right
72,2525,0.3309,0.5905,0.3214,4.4173,10.3238,-4.4676,right
72,2538,0.0922,0.5393,-0.041,3.5674,8.4396,-3.7421,right
72,2551,0.0218,0.3373,-0.0978,2.1763,7.1826,-3.3734,right
72,2564,0.0434,0.1495,0.0386,1.3815,6.4763,-3.3375,right
72,2577,0.0333,-0.0605,0.1767,0.6656,6.2082,-3.6775,right
72,2590,-0.0632,-0.332,0.2182,0.103,6.2872,-3.869,right
72,2603,-0.2598,-0.5561,0.1372,-0.5507,6.8115,-3.8188,right
72,2616,-0.5167,-0.4967,-0.0485,-0.7781,7.2161,-3.4309,right
73,2,-0.4141,-0.3488,0.2998,3.9337,13.6398,-4.0965,right
73,16,-0.4021,-0.6819,0.3445,2.2266,13.6541,-2.4972,right
73,29,-0.0797,-1.6395,0.0093,-0.893,13.1537,-1.4437,right
73,42,-1.2484,-2.2892,-1.5162,-4.4005,15.196,-1.8723,right
73,55,-1.784,-0.3357,-2.1109,-6.9552,8.5593,6.5074,right
73,68,0.1564,0.8889,-0.9478,-7.0557,4.0294,7.8314,right
73,81,1.5897,1.4005,0.2254,-4.1683,6.517,2.7916,right
73,94,1.8042,0.3248,0.6411,-2.8683,9.9671,-1.2809,right
73,107,1.4911,0.0053,0.8647,-1.5083,10.4746,-3.9792,right
73,120,0.8934,-0.0421,1.088,0.1532,9.6774,-4.8267,right
73,133,0.4162,0.0232,1.0565,2.4038,8.023,-3.9169,right
73,146,0.186,0.2446,0.7839,4.1061,7.8673,-3.0765,right
73,159,0.0448,0.0741,0.2777,4.1539,7.4196,-2.6552,right
73,172,-0.1058,-0.1167,-0.0576,2.7629,6.79,-2.8108,right
73,185,-0.2579,-0.3493,-0.1671,1.2857,6.5003,-2.9066,right
73,198,-0.3259,-0.5769,-0.0855,-0.0838,6.7445,-3.043,right
73,211,-0.3547,-0.8623,-0.0525,-1.2186,7.4699,-3.2441,right
73,224,-0.4285,-0.7365,0.0176,-1.0175,7.9248,-3.0382,right
73,237,-0.4565,-0.5758,-0.04,-1.4676,8.2624,-2.7677,right
73,250,-0.4181,-0.4405,-0.0077,-1.482,8.0373,-2.7461,right
73,263,-0.2952,-0.2313,0.089,-1.4102,8.0565,-3.0502,right
73,276,-0.1601,-0.1338,0.1956,-1.2761,8.0469,-3.3399,right
73,289,-0.0717,0.0517,0.2569,-0.4932,8.0182,-3.5314,right
73,302,-0.0053,0.4032,0.2918,0.0192,8.181,-3.5338,right
73,315,0.0586,0.5828,0.3587,0.2394,8.3821,-3.371,right
73,328,0.1452,0.5004,0.4458,0.668,8.248,-3.158,right
73,341,0.2529,0.4202,0.5308,1.4174,8.0876,-3.0885,right
73,354,0.3816,0.368,0.6081,2.0614,7.9847,-3.122,right
73,367,0.4964,0.2686,0.6475,2.4062,7.9703,-3.4237,right
73,380,0.5124,0.0344,0.6531,2.4373,8.2552,-4.209,right
73,393,0.2705,-0.4058,0.632,2.1572,8.7173,-5.5234,right
73,406,-0.1897,-0.8183,0.5814,2.1069,9.1195,-6.2345,right
73,419,-0.5156,-0.8929,0.4383,1.9944,9.1746,-5.8849,right
73,432,-0.5452,-0.6523,0.3946,1.506,9.5816,-5.3798,right
73,445,-0.3973,-0.5121,0.4972,0.8452,10.5656,-5.2409,right
73,458,-0.2481,-0.6776,0.6592,1.0558,11.2192,-5.0973,right
73,471,-0.134,-0.9582,0.6997,1.5467,10.7524,-4.8746,right
73,484,-0.2707,-1.3121,0.6734,1.5275,9.8833,-4.865,right
73,497,-0.895,-1.7624,0.5566,1.6137,9.8569,-4.7764,right
73,510,-1.1735,-1.5095,0.5673,0.893,10.5584,-4.039,right
73,523,-0.8839,-1.2995,0.6971,-0.3472,12.0955,-3.4453,right
73,536,-0.6438,-1.8274,0.6859,0.3998,13.2423,-2.9018,right
73,549,-0.6542,-2.3539,0.4831,2.478,13.5655,-1.9704,right
73,562,-0.7245,-2.4171,0.2252,3.8834,13.4674,-1.0798,right
73,575,-1.1141,-2.4448,-0.1127,4.47,13.7284,-0.5626,right
73,588,-1.704,-2.2721,-0.4485,4.3455,13.5392,0.0144,right
73,601,-1.9295,-1.898,-0.6867,2.4684,12.6749,2.3679,right
73,614,-1.0427,-1.7491,-0.3549,-0.7949,11.1378,5.7533,right
73,627,0.0522,-0.6523,0.1031,0.9146,10.4675,2.9066,right
73,640,0.1809,0.5172,0.0778,1.6831,10.4866,0.067,right
73,653,0.1982,1.1591,-0.0141,0.9002,10.2017,-1.0223,right
73,666,0.4695,1.1551,-0.0376,0.316,9.7923,-1.8196,right
73,679,0.7354,0.6925,-0.0394,-0.1006,9.6271,-2.964,right
73,692,0.7584,0.1364,-0.0101,0.0766,8.8825,-3.948,right
73,705,0.579,-0.2574,0.0429,0.4812,8.0349,-4.2282,right
73,718,0.3128,-0.652,0.1103,1.1899,7.4627,-3.9241,right
73,731,0.0695,-0.9284,0.1551,1.9656,7.2616,-3.3327,right
73,744,-0.1759,-1.1802,0.1641,2.6288,7.1754,-2.4708,right
73,757,-0.3637,-1.4602,0.0999,3.4093,7.1084,-1.7286,right
73,770,-0.4716,-1.578,-0.0506,3.5721,6.8522,-1.2163,right
73,783,-0.5617,-1.6483,-0.1956,3.1077,6.6008,-0.9625,right
73,796,-0.5857,-1.4901,-0.2494,2.6217,6.28,-0.7446,right
73,809,-0.5292,-1.2105,-0.1998,2.2458,6.2944,-0.486,right
73,822,-0.3741,-0.919,-0.085,2.0925,6.7109,-0.3304,right
73,835,-0.1588,-0.6392,0.0176,2.0901,7.2377,-0.5171,right
73,848,-0.0016,-0.3088,0.0663,2.3224,7.5537,-0.8619,right
73,861,0.0962,0.0203,0.0418,2.4157,7.6758,-1.0463,right
73,874,0.2233,0.2212,-0.0083,2.466,7.6064,-1.0894,right
73,887,0.4756,0.4381,-0.0136,2.3846,7.3574,-1.2354,right
73,900,0.777,0.5902,0.0586,2.3966,6.9887,-1.415,right
73,913,1.0275,0.6134,0.1327,2.6073,6.766,-1.64,right
73,926,0.9742,0.2651,0.1761,2.818,7.434,-2.1979,right
73,939,0.5279,-0.3243,0.0935,3.1675,9.1004,-2.9521,right
73,952,0.0706,-0.1844,-0.2108,1.9537,11.3342,-3.8618,right
73,965,-0.1895,0.4775,-0.5281,0.3017,12.1075,-3.4237,right
73,978,0.0496,0.9659,-0.5542,-0.2562,10.9271,-2.3559,right
73,991,0.4655,0.469,-0.2705,-0.0239,10.3765,-2.6935,right
73,1004,0.5513,-0.409,-0.0735,1.2282,11.5041,-4.9775,right
73,1017,0.0786,-0.4991,-0.218,2.4134,13.2232,-7.2592,right
73,1030,-0.5415,-0.3379,-0.4458,2.6576,13.6948,-6.3015,right
73,1043,-0.7141,-0.5209,-0.433,2.8371,13.6062,-4.0079,right
73,1056,-0.5513,-0.8913,-0.13,2.7701,13.7403,-2.6815,right
73,1069,-0.1972,-1.3478,0.2177,2.1787,13.1681,-1.4509,right
73,1082,0.3424,-1.8455,0.408,1.0965,11.8154,-0.6536,right
73,1095,-0.2899,-2.9084,-0.3573,-0.7853,13.1561,-1.7957,right
73,1108,-1.6172,-1.4136,-1.2372,-0.3304,11.71,-0.2011,right
73,1121,-1.4264,-0.3675,-0.9563,-7.1706,9.0668,7.8338,right
73,1134,0.4618,0.4823,0.2244,-4.4915,8.9328,5.2146,right
73,1147,1.3526,0.8663,0.5702,-2.8683,10.7643,0.2993,right
73,1160,1.5737,0.024,0.5897,-2.4995,10.4914,-2.3846,right
73,1173,1.5537,-0.6747,0.8375,-1.8675,10.003,-4.8985,right
73,1186,0.991,-0.4887,0.9395,0.2562,9.7564,-6.6367,right
73,1199,0.2987,-0.2851,0.9606,1.4964,9.3111,-5.102,right
73,1212,0.1777,-0.2659,0.8745,3.3255,8.6263,-3.3064,right
73,1225,0.291,-0.3235,0.7946,4.0725,7.944,-2.5283,right
73,1238,0.2715,-0.914,0.6829,3.4022,7.4699,-2.4732,right
73,1251,-0.174,-1.9281,0.4842,2.8228,7.58,-2.9401,right
73,1264,-0.5857,-2.0195,0.1468,1.7478,7.7476,-3.0095,right
73,1277,-0.8444,-1.5855,-0.1426,0.1484,7.8051,-2.3966,right
73,1290,-0.9174,-1.2185,-0.1769,-0.996,7.6064,-1.4485,right
73,1303,-0.7176,-0.9558,-0.0218,-1.2402,7.932,-0.6153,right
73,1316,-0.3746,-0.8607,0.1532,-0.9888,8.3606,-0.3855,right
73,1329,-0.0853,-0.8191,0.2665,-0.6704,8.6766,-0.8739,right
73,1342,0.0533,-0.6821,0.3413,0.0838,8.8442,-1.6568,right
73,1355,0.0648,-0.5428,0.3408,0.747,9.0094,-2.5067,right
73,1368,-0.0445,-0.6534,0.2912,1.1133,8.9902,-3.2178,right
73,1381,-0.2638,-1.0325,0.1804,1.4533,8.9352,-3.802,right
73,1394,-0.489,-1.1498,0.0919,1.6735,8.6,-3.8523,right
73,1407,-0.5351,-1.0658,0.0727,1.7717,8.3677,-3.3926,right
73,1420,-0.3579,-0.8809,0.1601,1.9609,8.1211,-2.8874,right
73,1433,-0.0272,-0.6507,0.3381,2.1213,7.6471,-2.4229,right
73,1446,0.3126,-0.5585,0.538,2.1404,7.4484,-2.4636,right
73,1459,0.5148,-0.5713,0.729,2.4469,7.3741,-2.8084,right
73,1472,0.514,-0.6075,0.7815,2.8922,7.7907,-3.5123,right
73,1485,0.2633,-0.7005,0.7714,2.8252,8.4252,-4.3311,right
73,1498,-0.1407,-0.8903,0.7093,2.7988,9.1674,-4.8339,right
73,1511,-0.5271,-1.0664,0.5961,2.964,9.8378,-4.7788,right
73,1524,-0.7309,-1.1498,0.4636,2.6815,10.0987,-4.2114,right
73,1537,-0.7008,-1.1319,0.4005,2.0901,10.1035,-3.6248,right
73,1550,-0.4834,-1.0706,0.4666,1.5227,10.0604,-3.3303,right
73,1563,-0.2158,-1.0379,0.6203,1.1564,10.5082,-3.4357,right
73,1576,-0.0677,-1.0563,0.8252,1.0558,11.4706,-4.1468,right
73,1589,-0.1124,-1.1258,0.9747,1.1157,13.1274,-4.7932,right
73,1602,-0.1793,-1.3963,1.0331,1.6424,14.7004,-4.3934,right
73,1615,-0.1825,-2.2244,0.9414,2.1284,15.8209,-3.1029,right
73,1628,-1.0315,-4.1035,0.6422,4.968,14.9326,-1.6951,right
73,1641,-1.6393,-3.4696,-0.0541,6.122,13.034,-0.5363,right
73,1654,-2.391,-1.9358,-0.8047,3.0311,12.4618,1.0894,right
73,1667,-1.9489,-1.0818,-0.8564,-3.0789,10.1801,7.513,right
73,1680,0.0245,-0.3648,0.053,-1.5443,8.7245,5.782,right
73,1693,0.9539,0.142,0.4527,0.4357,9.4499,1.7406,right
73,1706,1.2737,-0.3277,0.4692,0.5148,9.2967,-0.2394,right
73,1719,1.6553,-0.9816,0.6139,-0.0383,9.8809,-2.2841,right
73,1732,1.5095,-1.2359,0.7368,1.9154,10.7045,-6.0142,right
73,1745,0.5886,-0.7053,0.4026,2.6959,10.9032,-7.197,right
73,1758,-0.1561,-0.724,0.0951,2.3942,9.7731,-5.0853,right
73,1771,-0.4239,-1.348,0.0168,2.3846,8.758,-3.2657,right
73,1784,-0.4189,-1.8234,0.117,2.6217,7.7931,-2.3008,right
73,1797,-0.316,-2.0126,0.2891,2.9784,7.1228,-1.7095,right
73,1810,-0.2947,-2.1354,0.4191,3.2489,6.9552,-1.4246,right
73,1823,-0.6616,-2.4277,0.2787,4.0175,7.0126,-1.2929,right
73,1836,-0.9534,-2.0219,-0.0426,4.0941,7.1491,-0.8499,right
73,1849,-1.0176,-1.4173,-0.2403,2.8946,6.8642,-0.1915,right
73,1862,-0.8154,-1.076,-0.1697,2.1213,6.4596,0.4381,right
73,1875,-0.3352,-0.9614,0.0653,2.1548,6.6248,0.7326,right
73,1888,0.1892,-0.9057,0.2782,2.8874,7.1491,0.2274,right
73,1901,0.5407,-0.7027,0.3357,3.5123,7.9296,-0.7709,right
73,1914,0.6675,-0.4229,0.2817,3.5913,8.2121,-1.6999,right
73,1927,0.595,-0.0826,0.178,3.9169,8.0469,-2.4086,right
73,1940,0.3706,0.2046,0.0368,4.3191,7.8314,-2.5283,right
73,1953,0.105,0.2297,-0.0805,4.288,7.4699,-2.241,right
73,1966,-0.0616,0.0416,-0.1631,4.2569,7.1084,-1.8723,right
73,1979,-0.0488,-0.1306,-0.2321,3.6176,7.1084,-1.8818,right
73,1992,0.0445,-0.3051,-0.2742,2.7509,7.3263,-2.2266,right
73,2005,0.1231,-0.4018,-0.2995,1.8387,7.932,-2.8683,right
73,2018,0.1204,-0.2952,-0.3701,0.8739,9.1219,-3.4261,right
73,2031,0.0205,-0.0562,-0.4919,0.2993,10.5129,-3.3255,right
73,2044,0.0445,0.3349,-0.5457,0.3089,11.2456,-2.4708,right
73,2057,0.3541,0.5697,-0.3802,0.4381,11.6023,-2.3511,right
73,2070,0.526,0.2281,-0.1327,1.0367,12.8329,-4.0606,right
73,2083,0.1636,-0.3826,-0.0757,2.1548,14.5328,-6.3039,right
73,2096,-0.4586,-0.8108,-0.202,2.4828,15.919,-6.9576,right
73,2109,-0.8029,-1.024,-0.2678,2.0183,16.4673,-5.6431,right
73,2122,-0.591,-1.2095,-0.2305,0.838,16.1393,-3.3112,right
73,2135,-0.6299,-1.6244,-0.6331,-0.3591,15.7371,-1.8076,right
73,2148,-1.1133,-0.9182,-1.1977,2.4277,12.0189,-0.0263,right
73,2161,-1.274,-0.1303,-1.5583,1.3695,8.2815,2.6911,right
73,2174,-0.6747,-0.6294,-1.1074,-4.0342,6.6655,4.8961,right
73,2187,0.4786,-0.7914,-0.0424,-4.051,7.0126,3.1963,right
73,2200,0.9675,-0.3976,0.4815,-2.4349,9.335,-0.3208,right
73,2213,0.8476,-0.1444,0.6363,-2.1955,9.7707,-2.2505,right
73,2226,0.667,-0.2044,0.8831,-1.7358,9.56,-2.7892,right
73,2239,0.6486,-0.3147,1.0493,-0.4286,9.3565,-2.7366,right
73,2252,0.5998,-0.4245,0.999,1.4748,9.5816,-2.7318,right
73,2265,0.3869,-0.4306,0.6811,3.0335,9.6414,-2.9137,right
73,2278,0.1116,-0.4335,0.3003,3.2489,9.2296,-2.8802,right
73,2291,-0.0586,-0.5542,-0.0163,2.3367,8.5162,-2.8563,right
73,2304,-0.2044,-0.6824,-0.1607,1.4533,7.4555,-2.7246,right
73,2317,-0.3349,-0.7432,-0.21,0.656,6.8546,-2.3439,right
73,2330,-0.3632,-0.7464,-0.2076,-0.103,6.7708,-2.0925,right
73,2343,-0.3688,-0.6283,-0.1695,-0.4238,6.924,-1.9082,right
73,2356,-0.4034,-0.3848,-0.1783,-0.5004,6.9767,-1.7166,right
73,2369,-0.4279,-0.1468,-0.1463,-0.7374,7.3047,-1.3838,right
73,2382,-0.3182,0.0538,-0.0711,-0.9194,7.6064,-1.1396,right
73,2395,-0.1679,0.223,0.0469,-1.1037,8.0014,-1.4437,right
73,2408,-0.0938,0.3906,0.1796,-1.0151,8.3725,-2.1452,right
73,2421,-0.0797,0.5393,0.3043,-0.4549,8.4084,-2.3248,right
73,2434,0.0085,0.4722,0.3813,-0.0527,8.2815,-2.4086,right
73,2447,0.0962,0.1029,0.5113,0.5698,7.8937,-2.5259,right
73,2460,0.2382,-0.0695,0.5654,1.3862,7.8386,-2.9377,right
73,2473,0.3206,0.0544,0.5564,1.9393,8.023,-3.3734,right
73,2486,0.3155,0.1759,0.5097,2.0255,7.8362,-3.6176,right
73,2499,0.2329,0.1575,0.4788,1.7214,7.4986,-3.7517,right
73,2512,0.1439,0.0368,0.4962,1.5538,7.3646,-3.8523,right
73,2525,0.0933,-0.1332,0.5375,1.2617,7.7548,-4.3287,right
73,2538,0.061,-0.2052,0.5772,1.1277,8.7436,-4.9728,right
73,2551,0.0581,-0.1833,0.6027,0.9625,9.9886,-5.3199,right
73,2564,0.138,-0.1588,0.6427,1.0271,11.1857,-5.2241,right
73,2577,0.1951,-0.2611,0.6608,0.9266,12.3206,-5.2792,right
73,2590,-0.056,-0.7085,0.5764,1.0391,12.3924,-5.2648,right
73,2603,-0.6555,-1.0666,0.4021,1.3551,11.4634,-4.8483,right
73,2616,-1.1964,-0.9038,0.3563,1.2426,11.0875,-3.814,right
73,2629,-1.1309,-0.3826,0.4954,1.2115,11.4586,-2.6624,right
73,2642,-0.5287,-0.2033,0.6827,0.759,13.2591,-2.5139,right
73,2655,-0.1966,-0.9598,0.6891,1.5275,14.7555,-2.6408,right
73,2668,-0.1876,-1.5748,0.4247,2.8036,14.2934,-2.0231,right
73,2681,-0.356,-1.8519,0.1194,3.5123,13.5344,-0.8906,right
73,2694,-0.939,-1.8967,-0.4746,4.9225,13.0987,-0.2753,right
73,2707,-1.6819,-1.0472,-1.0666,2.3152,12.7515,0.8763,right
73,2720,-1.3318,-0.4461,-0.8641,-4.027,10.8625,6.1459,right
73,2733,0.2547,0.7,-0.0019,-2.0446,9.6103,4.4508,right
73,2746,0.7855,1.4634,0.2737,0.4286,9.7827,0.3879,right
73,2759,0.8908,1.34,0.1551,0.5076,9.3063,-1.3216,right
73,2772,1.1045,0.7035,0.2281,-0.1437,9.0621,-2.818,right
73,2785,1.0443,0.2638,0.4812,0.0311,9.2751,-4.8076,right
73,2798,0.6126,0.1609,0.5092,1.7861,9.675,-5.2409,right
73,2811,0.1588,-0.0807,0.284,2.6432,9.6989,-4.5657,right
73,2824,-0.2076,-0.5105,0.0741,2.4181,8.9256,-3.4429,right
73,2837,-0.4,-0.8831,-0.0184,1.9537,8.1355,-2.3008,right
73,2850,-0.4463,-1.1111,0.0056,1.7573,7.6806,-1.47,right
73,2863,-0.4738,-1.1823,0.0048,2.083,7.4603,-0.9194,right
73,2876,-0.5407,-1.036,-0.0821,2.2482,7.2185,-0.4549,right
73,2889,-0.5934,-0.7341,-0.211,1.9752,6.9192,-0.067,right
73,2902,-0.5143,-0.3912,-0.2785,1.5179,6.6463,0.0934,right
73,2915,-0.3003,-0.0195,-0.2489,1.1827,6.3901,0.0239,right
73,2928,-0.0509,0.1519,-0.122,0.9433,6.4739,-0.4453,right
73,2941,0.1641,0.2475,0.0274,1.0726,6.7469,-1.0463,right
73,2954,0.3842,0.5204,0.1284,1.1205,7.3765,-1.6879,right
73,2967,0.5311,0.7,0.2483,1.3767,7.6974,-2.047,right
73,2980,0.6366,0.7639,0.3064,1.9034,7.9487,-2.2458,right
73,2993,0.6347,0.6568,0.3104,2.4181,8.1355,-2.5786,right
73,3006,0.4794,0.4,0.2478,2.8467,7.9583,-2.897,right
73,3019,0.2225,0.1458,0.1175,3.316,7.6351,-3.1675,right
73,3032,-0.0266,0.0053,-0.0546,3.2585,7.4484,-3.213,right
73,3045,-0.1729,-0.0674,-0.1791,2.6983,7.4699,-3.1747,right
73,3058,-0.2217,-0.1647,-0.2156,1.8986,8.0661,-3.3998,right
73,3071,-0.2252,-0.1961,-0.1681,1.154,9.0525,-3.7373,right
73,3084,-0.1506,-0.284,-0.0277,0.4836,10.386,-3.5051,right
73,3097,0.0245,-0.5798,0.0719,0.079,11.5736,-3.3567,right
73,3110,0.1295,-0.7333,-0.0322,-0.2131,12.5049,-3.6176,right
73,3123,0.3515,-0.3269,-0.1772,0,11.9542,-3.5865,right
73,3136,0.5257,-0.3288,-0.2561,0.1628,11.9303,-4.1707,right
73,3149,0.4082,-0.3459,-0.3725,1.3719,12.2009,-4.9273,right
73,3162,0.2611,0.0496,-0.4972,3.0287,12.1171,-4.276,right
73,3175,0.2348,0.4112,-0.4069,4.0845,12.2607,-3.2513,right
73,3188,0.1474,0.3208,-0.1351,4.1276,13.3884,-3.3303,right
73,3201,-0.1047,-0.19,0.0903,3.948,14.0109,-3.3758,right
73,3214,-0.1471,-0.7442,0.0173,3.2537,13.3525,-2.4086,right
73,3227,0.1985,-0.8982,-0.077,1.7095,11.3006,-1.2546,right
73,3240,0.2545,-1.0978,-0.6835,-1.1372,11.6957,-1.9082,right
74,2,0.2649,0.4999,-0.1335,2.9928,7.4196,-2.4373,right
74,16,0.2076,0.8119,-0.2118,3.0885,8.2121,-2.7126,right
74,29,0.1426,0.9286,-0.3014,3.134,9.5505,-3.1819,right
74,42,0.0504,1.0104,-0.4274,3.0502,10.8026,-3.7278,right
74,55,-0.0306,0.9689,-0.5545,2.2649,11.4323,-3.8259,right
